time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,MA Offset Stop Loss,Low Offset Stop Loss,Min of MA and Low Offsets,Bottom 1,Top 1,Bottom 2,Top 2,Bottom 3,Top 3,Extream,ExtreamH,ExtreamL,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Signal Long EMA,Resistance Long EMA,Middle EMA,Fast EMA,Shapes,Shapes,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,ATR
1994-08-07T21:00:00Z,1.0580000900000002,1.11399984,1.0580000900000002,1.11399984,1.1492935482014681,1.2341603561271788,1.4397733608661138,1.5090348277634833,0.9703650942365164,1.056263801664851,0.5670478932412661,0.5670478932412661,0.8672007193620166,1.3447991806379838,0.9749433812428085,1.1610562987571926,1.0447357253107026,1.0912639546892986,NaN,NaN,NaN,1.18603827289545,NaN,1.4155095483517997,1.2341603561271788,1.4244779492339015,1.4397733608661138,NaN,NaN,0,0,38.55419960993844,37.350893794000505,NaN,NaN,0.09075309866159151
1994-08-14T21:00:00Z,1.05999994,1.0679998400000006,0.9909997000000006,1.0679998400000006,1.131228279712253,1.2183355450674476,1.4360741218525206,1.4553592794653845,0.9762406255346153,1.0409553188735763,0.5000475032412666,0.5000475032412666,0.8672007193620166,1.3447991806379838,0.9587330754397501,1.1392664845602498,1.0264331038599375,1.0715664561400624,NaN,NaN,NaN,1.1635961720526415,NaN,1.401881716651729,1.2183355450674476,1.4091694664426269,1.4360741218525206,NaN,NaN,0,1,37.074799325497004,37.33152953896346,NaN,NaN,0.09305645875719207
1994-08-21T21:00:00Z,1.0729999499999998,1.0980000500000004,1.0440001499999996,1.04899978,1.1129552797761968,1.2022083293467383,1.4322226358639383,1.400646411690578,0.984653462309422,1.027493155690781,0.5530479532412655,0.5530479532412655,0.8672007193620166,1.3447991806379838,0.9566093207654823,1.1273903192345178,1.0206521951913705,1.0633474448086295,NaN,NaN,NaN,1.1490704883112415,NaN,1.3880432093320534,1.2022083293467383,1.3957073032598315,1.4322226358639383,NaN,NaN,0,0,36.469261191187144,37.286986059654886,NaN,NaN,0.09026670456024985
1994-08-28T21:00:00Z,1.0370001800000006,1.04199982,1.0269999499999996,1.04199982,1.097187399825931,1.1869503760756204,1.42833982177574,1.3264243298189378,1.0115755401810622,1.023316634491894,0.5494014887240323,0.5494014887240323,0.8011862265504439,1.2568133734495566,0.9998519078536622,1.164148612146338,1.0614631719634156,1.1025373480365845,NaN,NaN,NaN,1.1320307759461563,NaN,1.3744728803386395,1.1869503760756204,1.3815154804488696,1.42833982177574,NaN,NaN,0,0,36.24080418172461,37.42607306488652,NaN,NaN,0.08539049923451773
1994-09-04T21:00:00Z,1.0749998100000004,1.08200026,1.05999995,1.08200026,1.093812479864613,1.1769551269255614,1.4248936569819515,1.2938647710319733,1.0174351269680264,1.0112113937254352,0.5824014887240326,0.5824014887240326,0.8011862265504439,1.2568133734495566,1.0130766372926858,1.1689235427073135,1.0715192268231712,1.110480953176828,NaN,NaN,NaN,1.1232912099203285,NaN,1.3630033658155556,1.1769551269255614,1.3694102396824106,1.4248936569819515,NaN,NaN,0,0,38.545449844827544,37.73816826040746,NaN,NaN,0.0821483521463379
1994-09-11T21:00:00Z,1.1050000200000003,1.1050000200000003,1.0910000899999996,1.0910000899999996,1.0931875043391432,1.1687689329326507,1.4215713329323798,1.2908241091075392,1.0106757848924603,1.0006552719893893,0.6134016287240324,0.6134016287240324,0.8011862265504439,1.2568133734495566,0.9977852524860654,1.1502145075139338,1.054946223121516,1.0930535368784833,NaN,NaN,NaN,1.1198519561031344,NaN,1.3523365706855337,1.1687689329326507,1.358854117946365,1.4215713329323798,NaN,NaN,0,0,39.064612959533775,37.924459084998155,NaN,NaN,0.07792345270731378
1994-09-18T21:00:00Z,1.10199976,1.1119999800000002,1.0580000800000002,1.0739998799999997,1.0889235878193335,1.1597433088438267,1.4181129105151422,1.2828951054684472,1.0036047785315523,0.9899692633954821,0.580401618724033,0.580401618724033,0.8011862265504439,1.2568133734495566,0.9612294758799188,1.1127708841200823,1.0180575039699802,1.055942856030021,NaN,NaN,NaN,1.114818237563281,NaN,1.3414214063449246,1.1597433088438267,1.3481681093524576,1.4181129105151422,NaN,NaN,1,0,38.42228570693408,37.7756769923755,NaN,NaN,0.07621462751393424
1994-09-25T21:00:00Z,1.0699996999999994,1.10699988,1.0370001800000006,1.0370001800000006,1.0773850527483706,1.1480534870491765,1.4143207440423546,1.2684809132429669,0.9958190067570327,0.9954548270226014,0.581373033100888,0.581373033100888,0.8011862265504439,1.2568133734495566,0.9749983811742103,1.1250010588257908,1.0312493852935531,1.0687500547064481,NaN,NaN,NaN,1.1077839211121148,NaN,1.3294833190372806,1.1480534870491765,1.3371751871969357,1.4143207440423546,NaN,NaN,0,0,37.03387090878616,37.79634952885109,NaN,NaN,0.07577070412008176
1994-10-02T21:00:00Z,0.9850001299999995,1.0499997200000006,0.9850001299999995,1.0499997200000006,1.0712994232487327,1.138715033044493,1.4106956592260127,1.2513546899368717,0.9928452100631276,0.9832152754796573,0.5293729831008869,0.5293729831008869,0.7676732503682686,1.2023270096317304,0.9557130089474799,1.0982868910525192,1.0091782147368697,1.0448216852631294,NaN,NaN,NaN,1.0956692962193497,NaN,1.3185231778985638,1.138715033044493,1.3249356356539916,1.4106956592260127,NaN,NaN,0,1,37.86036152498467,37.9089382657876,NaN,NaN,0.07500133882579028
1994-10-09T21:00:00Z,1.0320000599999997,1.0320000599999997,1.0269999499999996,1.0269999499999996,1.0614550958601254,1.1280755013259698,1.4068777914725201,1.2499210373390433,0.9810788656609563,0.974507897427672,0.5713728031008869,0.5713728031008869,0.7676732503682686,1.2023270096317304,0.9747338297369467,1.1092667702630548,1.025183682434237,1.0588169175657642,NaN,NaN,NaN,1.0882726203255932,NaN,1.3070908944515613,1.1280755013259698,1.3162282576020063,1.4068777914725201,NaN,NaN,0,0,36.96112283921237,37.72669064231194,NaN,NaN,0.07128694105251962
1994-10-16T21:00:00Z,1.0370001800000006,1.0420003000000007,1.0370001800000006,1.0420003000000007,1.0571318078912089,1.1198778631044488,1.4032471696668234,1.2466334498556533,0.9730664621443461,0.9636577314627528,0.581373033100888,0.581373033100888,0.7676732503682686,1.2023270096317304,0.9140381368985929,1.0499616031014074,0.9650094367246483,0.9989903032753519,NaN,NaN,NaN,1.0810692873975687,NaN,1.2966951848652257,1.1198778631044488,1.3053780916370872,1.4032471696668234,NaN,NaN,0,0,37.96779653154491,37.61259208011079,NaN,NaN,0.06726647026305402
1994-10-23T21:00:00Z,1.0370001800000006,1.0460000099999993,0.9689998600000003,0.9819998700000001,1.0404358216931624,1.10674662566593,1.399055654247253,1.2408863906786827,0.9575134913213168,0.952005020061129,0.5133727131008876,0.5133727131008876,0.7676732503682686,1.2023270096317304,0.918178179262979,1.047821420737021,0.9667943948157447,0.9992052051842553,NaN,NaN,NaN,1.0701594125121296,NaN,1.284354192125413,1.10674662566593,1.2937253802354634,1.399055654247253,NaN,NaN,1,0,35.58645681093343,37.4132903062643,NaN,NaN,0.06796173310140723
1994-10-30T22:00:00Z,0.97099972,0.99499988,0.97099972,0.9829998,1.027672261316904,1.0949612136977462,1.3949157950010116,1.2118039507570102,0.9578959132429891,0.9555340727758159,0.5363459607365382,0.5363459607365382,0.7337676317705356,1.2082318082294643,0.8574512914584806,0.9865485685415196,0.9058627703646203,0.93813708963538,NaN,NaN,NaN,1.0572331085482336,NaN,1.2725363728263772,1.0949612136977462,1.2815243922234123,1.3949157950010116,NaN,NaN,0,0,35.656914187648894,37.49098522039453,NaN,NaN,0.064821620737021
1994-11-06T22:00:00Z,0.9699997900000001,0.9739999700000004,0.9219999300000001,0.9219999300000001,1.0041895210242586,1.078488710488437,1.390210164503489,1.21424695405253,0.9321529299474692,0.9425650870350104,0.48734617073653835,0.48734617073653835,0.7337676317705356,1.2082318082294643,0.7716336206400176,0.9063668193599823,0.8221585701600044,0.8558418698399956,NaN,NaN,NaN,1.0413903198206211,NaN,1.2587898456567155,1.078488710488437,1.2685554064826068,1.390210164503489,NaN,NaN,0,0,33.32715908202928,37.05464962177016,NaN,NaN,0.06454863854151949
1994-11-13T22:00:00Z,0.8920001900000001,0.8920001900000001,0.8179998400000006,0.83900022,0.9674807874633122,1.0556802828228717,1.3847254884387776,1.2286366381489753,0.8876632808510241,0.9260091042039391,0.3833460807365388,0.3833460807365388,0.7337676317705356,1.2082318082294643,0.5696599777371595,0.722340782262841,0.62691527943429,0.6650854805657105,NaN,NaN,NaN,1.0124698100312524,NaN,1.2423275073956679,1.0556802828228717,1.2519994236515355,1.3847254884387776,NaN,NaN,0,0,30.487660431939403,36.47846825191308,NaN,NaN,0.06736659935998235
1994-11-20T22:00:00Z,0.7899994800000005,0.7899994800000005,0.6460003800000003,0.6460003800000003,0.8960406969159096,1.0166631492206935,1.377374989847347,1.2667845591386706,0.7940153758613289,0.9100945027901775,0.21134662073653848,0.21134662073653848,0.7337676317705356,1.2082318082294643,0.39082672075593394,0.5571732392440667,0.4532066651889837,0.4947932948110169,NaN,NaN,NaN,0.9784978583680999,NaN,1.2189421298507397,1.0166631492206935,1.2360848222377738,1.377374989847347,NaN,NaN,0,0,25.2474907122304,35.63366049382261,NaN,NaN,0.07634040226284074
1994-11-27T22:00:00Z,0.49900008000000007,0.5300002099999999,0.4739999800000003,0.4739999800000003,0.8022538709345964,0.9649809426282465,1.3683861837792142,1.320503706880746,0.6674962111192534,0.8514180977234399,-0.0004641964589284231,-0.0004641964589284231,0.24885621164406835,0.7551444483559308,0.194839212844796,0.3811609871552051,0.2647098782111994,0.31129032178880167,NaN,NaN,NaN,0.9078472742320355,NaN,1.1897287122095341,0.9649809426282465,1.2072662300676364,1.3683861837792142,NaN,NaN,0,0,21.75624033059151,34.58273043235149,NaN,NaN,0.08317325924406639
1994-12-04T22:00:00Z,0.25099992999999987,0.36199999000000016,0.25099992999999987,0.28800010000000054,0.6879752551713529,0.9005065766636516,1.3576360734928539,1.3887398519024625,0.5112601010975372,0.8157153161356466,-0.22346424645892887,-0.22346424645892887,0.24885621164406835,0.7551444483559308,0.18085047264159515,0.3751492873584037,0.25371252816039835,0.3022872318396005,NaN,NaN,NaN,0.8175804211387264,NaN,1.154366805848376,0.9005065766636516,1.1715634484798432,1.3576360734928539,NaN,NaN,0,0,18.809589443499362,33.337643665335406,NaN,NaN,0.09316088715520454
1994-12-11T22:00:00Z,0.1979999499999998,0.2779998799999994,0.13899992999999977,0.2779998799999994,0.5968696162443855,0.8412202246004467,1.3468934248013826,1.4357637257946243,0.3871362362053754,0.7780374462003662,-0.33546424645892897,-0.33546424645892897,0.24885621164406835,0.7551444483559308,0.02493313031005287,0.2270676696899465,0.10073358257751297,0.1512672174224864,NaN,NaN,NaN,0.7280167449990046,NaN,1.1199994754229494,0.8412202246004467,1.1338855785445627,1.3468934248013826,NaN,NaN,0,0,18.667184868525652,31.917767595599553,NaN,NaN,0.09714940735840427
1994-12-18T22:00:00Z,0.22900010000000037,0.25899981999999966,0.12600039999999968,0.12600039999999968,0.492232012634522,0.7731040508289755,1.3347452354998763,1.4750698101752093,0.2463302118247903,0.7419420214355342,-0.34846377645892906,-0.34846377645892906,0.24885621164406835,0.7551444483559308,0.029080241002191975,0.2249194789978075,0.1025199552505478,0.15147976474945168,NaN,NaN,NaN,0.6517238731984233,NaN,1.0810191195240102,0.7731040508289755,1.0977901537797308,1.3347452354998763,NaN,NaN,0,0,16.65889354298166,30.317359065845835,NaN,NaN,0.10106726968994681
1994-12-25T22:00:00Z,0.06999969999999944,0.12699985999999974,0.06999969999999944,0.12699985999999974,0.4110693120490726,0.711570318369073,1.3227278685794797,1.491452638207682,0.13124738579231754,0.6885015256402613,-0.43628853671186296,-0.43628853671186296,0.24885621164406835,0.7551444483559308,0.10850357235917794,0.3014972276408209,0.18087619308979405,0.22912460691020478,NaN,NaN,NaN,0.5890740751242078,NaN,1.0436065995426764,0.711570318369073,1.0682177031741582,1.3227278685794797,NaN,NaN,0,1,16.72061158114022,28.767239485431986,NaN,NaN,0.09791961899780777
1995-01-01T22:00:00Z,0.1589999200000003,0.20500039999999942,0.1500000900000007,0.20500039999999942,0.3652762204826119,0.663325564238685,1.3116062022254549,1.4861485377296122,0.050251542270387306,0.6536044328484347,-0.3562881467118617,-0.3562881467118617,-0.09649103061622155,0.41449087061622214,0.15118147219066494,0.33681844780933334,0.22079533804766557,0.26720458195233265,NaN,NaN,NaN,0.5284247001594408,NaN,1.0107200819135518,0.663325564238685,1.0333206103823316,1.3116062022254549,NaN,NaN,0,0,21.475017694241544,27.655892827250227,NaN,NaN,0.09649682764082147
1995-01-08T22:00:00Z,0.22300004999999956,0.24399995999999913,0.19899988999999962,0.24399995999999913,0.3383259403753646,0.6233897924064292,1.3009832545416196,1.4683264696589742,-0.012426371658974755,0.6217566679113504,-0.3072883467118628,-0.3072883467118628,-0.09649103061622155,0.41449087061622214,0.18588268917704714,0.3701170508229536,0.25497057479426205,0.3010291652057387,NaN,NaN,NaN,0.4830265357708609,NaN,0.980652626152236,0.6233897924064292,1.0014728454452473,1.3009832545416196,NaN,NaN,0,0,23.755021025298845,26.648368505844097,NaN,NaN,0.09281848780933419
1995-01-15T22:00:00Z,0.32700014999999993,0.32700014999999993,0.2529997799999997,0.27799987000000037,0.324920146958617,0.5904955140820074,1.2908043153919517,1.4401405271959473,-0.06064042419594795,0.5933815521246144,-0.25328845671186273,-0.25328845671186273,-0.09649103061622155,0.41449087061622214,0.2686055863786867,0.45139467362131414,0.337151494094672,0.38284876590532885,NaN,NaN,NaN,0.45260333717313567,NaN,0.9530976161070503,0.5904955140820074,0.9730977296585112,1.2908043153919517,NaN,NaN,0,0,25.724691367273437,25.845766257848457,NaN,NaN,0.09211718082295324
1995-01-22T22:00:00Z,0.34800005000000045,0.3600001300000004,0.32099962000000026,0.3600001300000004,0.3327156987455911,0.5685435727408639,1.281542582203972,1.3944927955686894,-0.08719270556868985,0.5686072979433949,-0.18528861671186214,-0.18528861671186214,-0.09649103061622155,0.41449087061622214,0.21020506592306598,0.39579487407693426,0.27980124398076656,0.3261986960192337,NaN,NaN,NaN,0.4361540576229575,NaN,0.9298388911616758,0.5685435727408639,0.9483234754772917,1.281542582203972,NaN,NaN,0,0,30.275696539624747,25.296330544139874,NaN,NaN,0.09139454362131373
1995-01-29T22:00:00Z,0.41299962999999984,0.41299962999999984,0.30200004000000025,0.3029999700000001,0.3261122034687931,0.5432537058131626,1.2718058397939824,1.341556454361629,-0.11305637636162913,0.5411575276163296,-0.20898186123244344,-0.20898186123244344,0.08718696514207933,0.5848129748579198,0.24533369764284702,0.4286670423571533,0.3140837019107119,0.35991703808928843,NaN,NaN,NaN,0.4214467690418101,NaN,0.9052569726847474,0.5432537058131626,0.9243939535406623,1.2718058397939824,NaN,NaN,1,0,28.982504543342955,24.82461966788341,NaN,NaN,0.09279490407693415
1995-02-05T22:00:00Z,0.32800006999999987,0.37999963000000037,0.32800006999999987,0.33700037000000016,0.3285317960312836,0.5236105309738137,1.2625042928308583,1.28212868614917,-0.1273285591491704,0.5184132234355867,-0.18298183123244383,-0.18298183123244383,0.08718696514207933,0.5848129748579198,0.2930237156683575,0.47297608433164195,0.36050585391708917,0.4054939460829103,NaN,NaN,NaN,0.41008536835208537,NaN,0.8829724000304435,0.5236105309738137,0.9016496493599195,1.2625042928308583,NaN,NaN,0,0,30.828817851651678,24.47975564388361,NaN,NaN,0.09166667235715316
1995-02-12T22:00:00Z,0.31500006,0.3829998999999997,0.31500006,0.3829998999999997,0.3406358191354427,0.510219042309641,1.253753005340004,1.2212184152632557,-0.13181831626325646,0.4962927844047696,-0.19598184123244367,-0.19598184123244367,0.08718696514207933,0.5848129748579198,0.31459343454918975,0.49140632545081087,0.38089826863729764,0.425101491362703,NaN,NaN,NaN,0.3994692786212162,NaN,0.8633656353233673,0.510219042309641,0.8795292103291024,1.253753005340004,NaN,NaN,0,0,33.28705029074523,24.476890730220465,NaN,NaN,0.0899761843316422
1995-02-19T22:00:00Z,0.39599990999999957,0.4340000100000001,0.3660001700000004,0.4029998800000003,0.3544944993275666,0.5000076935182466,1.24528780011274,1.1498775059217676,-0.12517739092176805,0.4774845800569096,-0.1449817312324433,-0.1449817312324433,0.08718696514207933,0.5848129748579198,0.34555132708139047,0.5184489929186101,0.41038795177034787,0.45361236822965273,NaN,NaN,NaN,0.3995765190175614,NaN,0.8453120762910784,0.5000076935182466,0.8607210059812423,1.24528780011274,NaN,NaN,0,0,34.349757520376855,24.752754807965996,NaN,NaN,0.08840644545081058
1995-02-26T22:00:00Z,0.46399975000000016,0.46399975000000016,0.4320001599999994,0.4320001600000003,0.3717179794769963,0.4935307855641279,1.23719538578326,1.0752376628467741,-0.11003752684677476,0.4710492275060421,-0.06562584971584112,-0.06562584971584112,0.1942452712033592,0.6697550487966396,0.37115473728986215,0.5348454027101376,0.43253873682246546,0.47346140317753427,NaN,NaN,NaN,0.4056725050133081,NaN,0.829103765848291,0.4935307855641279,0.8442687347929225,1.23719538578326,NaN,NaN,1,0,35.90082937655319,25.51370756970334,NaN,NaN,0.08644883291860982
1995-03-05T22:00:00Z,0.43599986999999985,0.4539999900000007,0.43599986999999985,0.45300006999999987,0.389780666259886,0.4896707174151633,1.2293924473177549,0.9873219522230502,-0.08102183922305073,0.4555331329843498,-0.06162613971584069,-0.06162613971584069,0.1942452712033592,0.6697550487966396,0.32757219534058596,0.4884277846594131,0.3878930413351461,0.42810693866485294,NaN,NaN,NaN,0.4120406096114755,NaN,0.8143546013052207,0.4896707174151633,0.8287526402712302,1.2293924473177549,NaN,NaN,0,0,37.02945948785757,26.604651795222342,NaN,NaN,0.08184533271013772
1995-03-12T22:00:00Z,0.43000030000000056,0.43000030000000056,0.39100027000000015,0.40799998999999953,0.39382940486880014,0.48189255289943345,1.2212193880409612,0.9003871762147754,-0.051487051214775925,0.4390800212701424,-0.10662573971584038,-0.10662573971584038,0.1942452712033592,0.6697550487966396,0.39181671210197305,0.5521825678980269,0.45195390802549323,0.49204537197450665,NaN,NaN,NaN,0.41156777790322324,NaN,0.7984191263520748,0.48189255289943345,0.8122995285570228,1.2212193880409612,NaN,NaN,0,1,35.6214360477865,27.805497981242855,NaN,NaN,0.08042779465941356
1995-03-19T22:00:00Z,0.44000006,0.4849996499999998,0.44000006,0.47199963999999994,0.411200568231289,0.480950370718535,1.213764465174882,0.8013445291642363,-0.003544420164237061,0.42538008115088094,-0.05762594971584051,-0.05762594971584051,0.1942452712033592,0.6697550487966396,0.3375443319518323,0.494455448048168,0.3963860004879582,0.4356137795120421,NaN,NaN,NaN,0.4192293575636761,NaN,0.7856183621814052,0.480950370718535,0.7985995884377614,1.213764465174882,NaN,NaN,1,0,39.07318112693769,29.263069142558003,NaN,NaN,0.0801829278980269
1995-03-26T22:00:00Z,0.44199991999999977,0.44199991999999977,0.41599989000000015,0.41599989000000015,0.41226708417989144,0.4747646106501031,1.2058265092029927,0.6972248038837208,0.049975301116278514,0.42737249010372635,-0.0595098875932803,-0.0595098875932803,0.1942452712033592,0.6697550487966396,0.3577914239552731,0.5062088960447275,0.4134479759888185,0.4505523440111821,NaN,NaN,NaN,0.4202382506224926,NaN,0.7711235201350757,0.4747646106501031,0.7840048232986867,1.2058265092029927,NaN,NaN,0,0,37.242759424262864,30.733345276935232,NaN,NaN,0.07845555804816783
1995-04-02T21:00:00Z,0.4239997899999999,0.43499994,0.4239997899999999,0.4320001600000003,0.41665221213991566,0.4706918058262838,1.1981267445343062,0.5990937814704765,0.10740631752952287,0.41349311809762523,-0.05150998759328057,-0.05150998759328057,0.189298809688834,0.6587007703111658,0.44944912581561025,0.6005510541843894,0.5061123489539024,0.5438878310460972,NaN,NaN,NaN,0.42170370987977984,NaN,0.757824564835661,0.4706918058262838,0.7701254512925856,1.1981267445343062,NaN,NaN,0,0,38.11058682789805,32.261200651703646,NaN,NaN,0.07420873604472725
1995-04-09T21:00:00Z,0.4629998200000003,0.5250000899999998,0.4460001,0.5250000899999998,0.44072951833104546,0.4758640233666377,1.1914289668772484,0.5686764308713173,0.12572363912868237,0.4018621607617866,-0.029509677593280437,-0.029509677593280437,0.189298809688834,0.6587007703111658,0.5217027282573522,0.6742973717426469,0.5789257195643377,0.6170743804356614,NaN,NaN,NaN,0.42947561766755266,NaN,0.7486941932734782,0.4758640233666377,0.758494493956747,1.1914289668772484,NaN,NaN,0,0,42.91714194008122,33.79278095497791,NaN,NaN,0.07555096418438954
1995-04-16T21:00:00Z,0.5630002000000003,0.6110000599999994,0.5630002000000003,0.5980000499999996,0.4756785253685908,0.48749602590314833,1.1855242015351863,0.5947763381836011,0.11202373881639846,0.395062320263447,0.08749042240671984,0.08749042240671984,0.189298809688834,0.6587007703111658,0.39536667266754194,0.5546331473324585,0.45509160066688564,0.49490821933311474,NaN,NaN,NaN,0.4525190102172375,NaN,0.7427846190274594,0.48749602590314833,0.7516946534584074,1.1855242015351863,NaN,NaN,1,0,46.343874841872136,35.40627051330457,NaN,NaN,0.0762973217426474
1995-04-23T21:00:00Z,0.54299974,0.54299974,0.4749999100000002,0.4749999100000002,0.4755277219533484,0.48630591962665803,1.178454308087075,0.6077290160951183,0.11777104190488125,0.3856029482775334,-0.0005098675932802554,-0.0005098675932802554,0.189298809688834,0.6587007703111658,0.39284083033414574,0.547159709665854,0.45071041008353635,0.4892901299164634,NaN,NaN,NaN,0.4609530182109003,NaN,0.7322832578891276,0.48630591962665803,0.7422352814724937,1.178454308087075,NaN,NaN,0,0,41.903577836949474,36.56190526113858,NaN,NaN,0.07963323733245826
1995-04-30T21:00:00Z,0.48100042,0.5150003400000003,0.4700002699999999,0.4700002699999999,0.47429939929704873,0.48475300061459536,1.1714050141757608,0.6183379911076727,0.1263621058923269,0.38041962840191423,0.0005983093776681381,0.0005983093776681381,0.2538494961396316,0.7081513438603684,0.4104233845959927,0.5635765954040076,0.4678558386489983,0.506144141351002,NaN,NaN,NaN,0.4657083702480054,NaN,0.7219976505209266,0.48475300061459536,0.732471098868663,1.1714050141757608,NaN,NaN,0,0,41.73330749922496,37.38030604396717,NaN,NaN,0.07715943966585413
1995-05-07T21:00:00Z,0.5040001900000002,0.5390000300000004,0.48699999000000016,0.48699999000000016,0.47712175278659347,0.48496699960368156,1.164595013935206,0.6133308531959116,0.167469202804088,0.37163671372495555,0.01759802937766841,0.01759802937766841,0.2538494961396316,0.7081513438603684,0.3677501285534214,0.518249551446578,0.4241874121383551,0.4618122678616443,NaN,NaN,NaN,0.47202277555286704,NaN,0.7127820559906941,0.48496699960368156,0.7236881841917043,1.164595013935206,NaN,NaN,0,0,42.5646379245025,38.3504584283357,NaN,NaN,0.07657660540400744
1995-05-14T21:00:00Z,0.48099994000000024,0.48099994000000024,0.4289999,0.4429998399999997,0.46953910550068373,0.4809701272604738,1.1574149624532635,0.5942878025010445,0.21811225149895525,0.36101574928404057,-0.04040206062233176,-0.04040206062233176,0.2538494961396316,0.7081513438603684,0.3377679650853194,0.48223171491467925,0.39194187127132935,0.42805780872866933,NaN,NaN,NaN,0.46910442090533055,NaN,0.702202361245961,0.4809701272604738,0.7130672197507893,1.1574149624532635,NaN,NaN,0,0,40.9792586325982,39.07548991268902,NaN,NaN,0.07524971144657834
1995-05-21T21:00:00Z,0.4149999599999994,0.4410004600000006,0.40999983999999934,0.40999983999999934,0.45630815761164273,0.47421105228328575,1.1499779960606937,0.5803505582537973,0.25254943974620236,0.34961091437723013,-0.05940212062233241,-0.05940212062233241,0.2538494961396316,0.7081513438603684,0.39307059472208283,0.5349298452779171,0.4462678136805207,0.4817326263194792,NaN,NaN,NaN,0.4621503164945802,NaN,0.6907434388441586,0.47421105228328575,0.7016623848439789,1.1499779960606937,NaN,NaN,0,0,39.8141019486307,39.541707888252276,NaN,NaN,0.0722318749146799
1995-05-28T21:00:00Z,0.4260001099999995,0.46400021999999996,0.4260001099999995,0.46400021999999996,0.45801750480905545,0.47323859206582997,1.143152346547652,0.5719622733929912,0.28293775060700854,0.3532063933754347,-0.028301737720737297,-0.028301737720737297,0.20821678855822925,0.6517828514417706,0.3232083793847912,0.47479196061520856,0.3800522223461977,0.4179481176538021,NaN,NaN,NaN,0.4597028545453172,NaN,0.6818515479090935,0.47323859206582997,0.6939327791659873,1.143152346547652,NaN,NaN,0,0,42.61135936257658,40.131822305552255,NaN,NaN,0.0709296252779171
1995-06-04T21:00:00Z,0.5380001099999996,0.5380001099999996,0.3990001699999999,0.3990001699999999,0.4449025415181542,0.4661682661547985,1.1357478472785212,0.5616881414260897,0.30531191257391,0.3439699888802371,-0.05530167772073691,-0.05530167772073691,0.20821678855822925,0.6517828514417706,0.3719789708573059,0.5260207891426935,0.4297446527143262,0.46825510728567316,NaN,NaN,NaN,0.4592305056572892,NaN,0.6707593370106977,0.4661682661547985,0.6846963746707897,1.1357478472785212,NaN,NaN,1,1,40.25224981292637,40.44263805100748,NaN,NaN,0.07579179061520872
1995-06-11T21:00:00Z,0.4010000199999997,0.49199961999999964,0.4010000199999997,0.4489998799999997,0.44581306118078656,0.46453318175910335,1.1289145341712723,0.5617263662070926,0.31417366279290704,0.33494014519269233,-0.053301827720737105,-0.053301827720737105,0.20821678855822925,0.6517828514417706,0.34533789651035535,0.4926624034896438,0.4005845866275885,0.43741571337241064,NaN,NaN,NaN,0.4585844182766759,NaN,0.6620628877161605,0.46453318175910335,0.6756665309832449,1.1289145341712723,NaN,NaN,0,0,42.8040416375813,40.85510820455918,NaN,NaN,0.07702090914269379
1995-06-18T21:00:00Z,0.4479999500000007,0.4479999500000007,0.41900014999999957,0.41900014999999957,0.439854636473945,0.4601967025439506,1.1218507094531502,0.5515254446085294,0.3359746023914702,0.32550903805087505,-0.03530169772073721,-0.03530169772073721,0.20821678855822925,0.6517828514417706,0.31488472247390115,0.45711463752609766,0.3682209406184748,0.403778419381524,NaN,NaN,NaN,0.4550708420624161,NaN,0.6525310156488601,0.4601967025439506,0.6662354238414276,1.1218507094531502,NaN,NaN,0,0,41.68497367280909,41.28821803491793,NaN,NaN,0.07366225348964424
1995-06-25T21:00:00Z,0.4149999700000002,0.4239997899999999,0.3859996799999994,0.3859996799999994,0.4278868683686238,0.4531303194445267,1.1145288086625715,0.5460972101911605,0.34630276780883906,0.32342203515221346,-0.05756638288354193,-0.05756638288354193,0.20821678855822925,0.6517828514417706,0.4295362644400518,0.5784641155599486,0.4853842086100131,0.5226161713899873,NaN,NaN,NaN,0.44802141727856687,NaN,0.6420788064077283,0.4531303194445267,0.6560965823148694,1.1145288086625715,NaN,NaN,0,1,40.465798894042564,41.38769073256828,NaN,NaN,0.07111495752609825
1995-07-02T21:00:00Z,0.4139995600000006,0.5040001900000002,0.40999985000000017,0.5040001900000002,0.444800939842263,0.45797506902123847,1.1084538970340883,0.5507505948541715,0.35374941214582806,0.3171230546401881,-0.03356621288354117,-0.03356621288354117,0.19784384437549923,0.6301552756245019,0.412355178408619,0.5536453815913804,0.46533900460215455,0.5006615553978448,NaN,NaN,NaN,0.4475524937407642,NaN,0.6366639587054644,0.45797506902123847,0.6497976018028441,1.1084538970340883,NaN,NaN,0,0,46.34433469819792,42.03780325213506,NaN,NaN,0.07446392555994844
1995-07-09T21:00:00Z,0.4829998,0.5029997900000005,0.4829998,0.4830002799999997,0.4532896820995378,0.4603584224477872,1.102230477959122,0.5529059432624868,0.3595941037375126,0.31088708233664586,0.039433737116458645,0.039433737116458645,0.19784384437549923,0.6301552756245019,0.44418669566514635,0.5818133243348533,0.49579668141628647,0.5302033385837133,NaN,NaN,NaN,0.4539460260485315,NaN,0.6306379320895639,0.4603584224477872,0.6435616294993018,1.102230477959122,NaN,NaN,0,0,45.50658587475096,42.56608889833884,NaN,NaN,0.0706451015913807
